,ls_dis,horleitura
2019-02-17,207.301,61.05791666666667
2019-02-18,166.457,74.15020833333334
2019-02-19,155.489,78.9659375
2019-02-20,145.753,83.81104166666667
2019-02-21,160.833,89.32114583333333
2019-02-22,159.396,90.24354166666666
2019-02-23,196.074,95.96979166666668
2019-02-24,162.837,98.53125
2019-02-25,134.075,100.33229166666666
2019-02-26,116.208,101.22291666666666
2019-02-27,137.101,104.42395833333336
2019-02-28,135.018,103.28854166666667
2019-03-01,153.589,102.50989583333336
2019-03-02,132.343,99.78697916666664
2019-03-03,111.847,95.12395833333332
2019-03-04,95.4661,89.9225
2019-03-05,82.9068,82.09354166666667
2019-03-06,72.9754,71.69927083333333
2019-03-07,65.0579,61.46239583333334
2019-03-08,82.4586,63.04385416666667
2019-03-09,101.75,68.53885416666667
2019-03-10,91.6094,73.49770833333334
2019-03-11,92.7181,83.09625
2019-03-12,86.5688,72.7525
2019-03-13,74.2489,64.00645833333333
2019-03-14,71.3523,57.98541666666667
2019-03-15,92.2227,66.6165625
2019-03-16,79.6877,70.39458333333333
2019-03-17,68.7527,66.7459375
2019-03-18,67.0722,59.56885416666666
2019-03-19,60.828,53.54177083333334
2019-03-20,84.0015,50.596
2019-03-21,73.41,53.64382978723405
2019-03-22,62.1226,54.5759375
2019-03-23,53.2373,47.70168421052632
2019-03-24,46.4671,42.24010416666667
2019-03-25,41.3655,37.77489583333333
2019-03-26,36.727,34.706875000000004
2019-03-27,32.6746,34.16677083333334
2019-03-28,33.0834,34.59739583333333
2019-03-29,31.2832,32.924479166666664
2019-03-30,28.1858,30.5859375
2019-03-31,26.1475,28.86552083333333
2019-04-01,24.9587,28.05739583333333
2019-04-02,24.171,26.9290625
2019-04-03,23.594,25.9240625
2019-04-04,23.1517,25.0840625
2019-04-05,22.7918,24.358854166666664
2019-04-06,22.4803,23.634375
2019-04-07,26.7057,25.2246875
2019-04-08,51.4225,61.2790625
2019-04-09,136.216,97.0765625
2019-04-10,128.642,99.79791666666668
2019-04-11,107.259,94.38125
2019-04-12,89.5635,92.09791666666666
2019-04-13,77.0135,89.68697916666667
2019-04-14,67.5616,83.59770833333333
2019-04-15,59.8724,72.631875
2019-04-16,54.4029,59.779375
2019-04-17,50.0112,52.54166666666666
2019-04-18,47.4598,47.07208333333333
2019-04-19,44.6219,40.83104166666667
2019-04-20,40.291,36.755520833333335
2019-04-21,36.062,33.31666666666667
2019-04-22,32.1938,32.572604166666665
2019-04-23,48.8,58.51177083333334
2019-04-24,68.1289,67.87885416666667
2019-04-25,65.9974,72.15145833333334
2019-04-26,58.4884,69.73125
2019-04-27,51.6456,63.47802083333334
2019-04-28,45.5733,56.93510416666667
2019-04-29,78.1226,85.7575
2019-04-30,111.807,89.49437499999999
2019-05-01,88.9211,88.72125
2019-05-02,71.3998,87.34666666666668
2019-05-03,60.04,83.28114583333333
2019-05-04,51.8542,74.72145833333333
2019-05-05,45.432,64.034375
2019-05-06,41.8226,54.27135416666667
2019-05-07,38.0674,49.28041666666667
2019-05-08,43.4478,48.75416666666666
2019-05-09,40.0238,44.7915625
2019-05-10,35.0756,41.684375
2019-05-11,30.6242,37.256875
2019-05-12,27.0323,35.805
2019-05-13,33.7894,35.980312500000004
2019-05-14,35.11,37.3253125
2019-05-15,39.3272,37.69177083333333
2019-05-16,35.8887,38.560208333333335
2019-05-17,32.2137,36.57708333333333
2019-05-18,36.5551,33.419895833333335
2019-05-19,41.8016,33.60395833333333
2019-05-20,41.5033,34.57760416666667
2019-05-21,41.9065,35.331875000000004
2019-05-22,37.2739,36.26375
2019-05-23,32.4827,36.787708333333335
2019-05-24,28.4665,49.013125
2019-05-25,146.382,105.72291666666666
2019-05-26,158.48,104.80572916666668
2019-05-27,118.452,102.6421875
2019-05-28,92.2686,102.16197916666664
2019-05-29,76.127,121.04885416666669
2019-05-30,170.582,147.6471875
2019-05-31,135.323,151.92947916666665
2019-06-01,245.165,299.9434375
2019-06-02,335.909,329.5330208333333
2019-06-03,258.994,309.10291666666666
2019-06-04,246.549,356.8359375
2019-06-05,207.532,344.44208333333336
2019-06-06,170.785,336.13677083333334
2019-06-07,144.814,305.23520833333333
2019-06-08,125.759,263.3830208333333
2019-06-09,110.823,221.735
2019-06-10,98.4226,183.9702083333333
2019-06-11,87.6792,150.1378125
2019-06-12,78.328,125.70916666666666
2019-06-13,70.0326,112.00729166666667
2019-06-14,62.6539,104.9796875
2019-06-15,56.2581,99.728125
2019-06-16,50.731,91.65322916666666
2019-06-17,45.8631,80.846875
2019-06-18,41.5577,70.045
2019-06-19,37.5038,62.68177083333333
2019-06-20,33.7617,57.74697916666667
2019-06-21,30.5594,52.62072916666667
2019-06-22,27.9498,49.415729166666665
2019-06-23,25.9656,46.93625
2019-06-24,24.629,44.44583333333333
2019-06-25,23.9555,42.26072916666667
2019-06-26,23.4924,40.2478125
2019-06-27,23.2753,41.56572916666666
2019-06-28,99.9844,87.87052083333333
2019-06-29,109.221,101.34166666666664
2019-06-30,86.8728,93.44791666666669
2019-07-01,70.9141,91.35104166666667
2019-07-02,59.8985,89.65020833333334
2019-07-03,52.2528,87.00666666666666
2019-07-04,46.0725,82.39010416666666
2019-07-05,58.9916,76.35354166666666
2019-07-06,53.5671,68.8328125
2019-07-07,51.2241,63.78760416666666
2019-07-08,45.0106,58.56760416666666
2019-07-09,38.9552,52.5121875
2019-07-10,33.9795,47.09385416666667
2019-07-11,29.9865,43.22125
2019-07-12,26.9218,40.44677083333333
2019-07-13,24.9331,38.44802083333334
2019-07-14,23.8092,36.89416666666667
2019-07-15,23.1311,35.3834375
2019-07-16,22.7467,34.32572916666667
2019-07-17,30.4207,34.899375
2019-07-18,29.6495,35.796458333333334
2019-07-19,26.662,34.389270833333335
2019-07-20,24.6973,32.6278125
2019-07-21,23.4942,31.742500000000003
2019-07-22,22.706,31.18541666666667
2019-07-23,22.2267,30.30177083333333
2019-07-24,21.8604,29.0625
2019-07-25,21.7541,28.5459375
2019-07-26,21.7007,28.068854166666668
2019-07-27,21.5614,27.5890625
2019-07-28,21.3114,27.1
2019-07-29,21.2148,26.660729166666663
2019-07-30,21.0665,25.845625
2019-07-31,20.5882,25.2328125
2019-08-01,21.3983,25.559479166666662
2019-08-02,20.9582,25.315
2019-08-03,20.6278,24.855208333333334
2019-08-04,25.5145,24.110520833333336
2019-08-05,24.2674,24.83604166666667
2019-08-06,22.29,24.206354166666667
2019-08-07,21.1501,23.046666666666667
2019-08-08,20.3383,22.99520833333333
2019-08-09,19.8544,22.879270833333333
2019-08-10,19.8426,22.73708333333333
2019-08-11,19.7754,21.98229166666667
2019-08-12,19.9378,21.528541666666666
2019-08-13,20.0317,21.1953125
2019-08-14,19.401,20.730729166666663
2019-08-15,21.8387,21.446458333333336
2019-08-16,20.642,21.56833333333333
2019-08-17,19.4606,20.266666666666666
2019-08-18,18.8329,19.648229166666667
2019-08-19,18.4464,19.62052083333333
2019-08-20,21.1466,22.02270833333333
2019-08-21,75.1802,34.9215625
2019-08-22,63.4161,45.57749999999999
2019-08-23,50.4485,45.0959375
2019-08-24,40.8598,40.40083333333333
2019-08-25,39.388,35.695
2019-08-26,35.1846,33.595
2019-08-27,30.5213,28.8015625
2019-08-28,26.4449,24.82552083333333
2019-08-29,23.2865,23.006979166666667
2019-08-30,21.1628,21.820520833333333
2019-08-31,20.0319,20.919791666666665
2019-09-01,19.4001,20.6
2019-09-02,53.8242,32.7859375
2019-09-03,158.55,75.19208333333333
2019-09-04,117.628,78.66197916666667
2019-09-05,93.6057,82.05791666666667
2019-09-06,79.2554,82.70229166666667
2019-09-07,66.6051,78.60614583333333
2019-09-08,56.9433,71.2003125
2019-09-09,50.6247,60.767291666666665
2019-09-10,45.2923,47.89084745762712
2019-09-11,40.9564,39.078478260869566
2019-09-12,37.4427,34.47568965517241
2019-09-13,34.2265,32.101145833333334
2019-09-14,31.4809,29.343541666666667
2019-09-15,29.0426,27.40875
2019-09-16,25.2917,26.22458333333333
2019-09-17,22.5894,25.20239583333333
2019-09-18,21.1149,24.30364583333333
2019-09-19,20.5398,25.9421875
2019-09-20,93.4373,47.42239583333333
2019-09-21,160.106,99.54552083333334
2019-09-22,155.516,100.56875
2019-09-23,126.646,102.33385416666664
2019-09-24,103.424,104.2984375
2019-09-25,86.5277,105.9125
2019-09-26,74.2878,105.25416666666666
2019-09-27,64.6523,102.27447916666668
2019-09-28,57.0161,95.88697916666666
2019-09-29,50.5234,82.46843750000001
2019-09-30,44.821,66.14041666666667
2019-10-01,39.7297,52.75395833333334
2019-10-02,35.0629,43.56489583333333
2019-10-03,31.1304,37.829375
2019-10-04,27.8891,33.976979166666666
2019-10-05,25.6381,31.37875
2019-10-06,23.5893,29.46666666666667
2019-10-07,26.128,33.05479166666667
2019-10-08,85.1666,51.8884375
2019-10-09,78.5757,64.15041666666666
2019-10-10,66.8425,66.74760416666668
2019-10-11,56.6079,64.80499999999999
2019-10-12,48.7419,59.58208333333334
2019-10-13,42.4737,51.9484375
2019-10-14,37.6515,43.06583333333333
2019-10-15,34.6362,37.7028125
2019-10-16,88.2663,48.63833333333333
2019-10-17,73.4379,55.66104166666667
2019-10-18,59.7183,52.30052083333334
2019-10-19,49.8194,47.873020833333335
2019-10-20,46.9553,43.55864583333334
2019-10-21,42.2746,39.02354166666667
2019-10-22,37.1352,36.38829787234042
2019-10-23,45.1695,37.01645833333333
2019-10-24,41.8021,39.94708333333333
2019-10-25,36.7147,39.99114583333333
2019-10-26,32.172,37.376875
2019-10-27,38.9253,33.21145833333333
2019-10-28,35.963,33.3915625
2019-10-29,67.2836,35.49625
2019-10-30,60.3749,46.22197916666667
2019-10-31,50.3367,56.900416666666665
2019-11-01,46.2934,58.248020833333335
2019-11-02,41.0235,54.32093750000001
2019-11-03,35.8716,46.38583333333333
2019-11-04,31.955,36.555416666666666
2019-11-05,32.3381,30.6615625
2019-11-06,37.2398,33.236041666666665
2019-11-07,59.5034,33.17552083333333
2019-11-08,51.1262,39.3875
2019-11-09,42.6134,41.59635416666666
2019-11-10,36.1544,35.45854166666667
2019-11-11,31.286,38.27395833333333
2019-11-12,117.087,53.953125
2019-11-13,96.9272,63.91458333333333
2019-11-14,76.5463,64.84218750000001
2019-11-15,69.8138,63.51947916666666
2019-11-16,88.4275,61.62125
2019-11-17,75.5046,59.161145833333336
2019-11-18,63.4916,56.135
2019-11-19,53.8415,48.98885416666667
2019-11-20,46.3848,40.680625
2019-11-21,40.4133,33.885416666666664
2019-11-22,35.6246,29.385416666666668
2019-11-23,31.8191,26.269270833333334
2019-11-24,28.8472,26.9590625
2019-11-25,46.7158,39.336979166666666
2019-11-26,41.8904,40.23708333333334
2019-11-27,35.6206,33.065625000000004
2019-11-28,41.8447,45.90291666666667
2019-11-29,112.233,70.405
2019-11-30,103.582,88.163125
2019-12-01,81.0837,79.58260416666667
2019-12-02,65.9411,68.08333333333333
2019-12-03,75.8989,58.86239583333333
2019-12-04,66.4401,57.03489583333334
2019-12-05,56.5394,57.03010416666667
2019-12-06,49.0717,50.82010416666666
2019-12-07,85.2427,46.94479166666667
2019-12-08,74.6924,49.55916666666667
2019-12-09,62.5586,49.651250000000005
2019-12-10,53.4305,43.19739583333333
2019-12-11,50.8474,36.26052083333334
2019-12-12,45.4746,32.02885416666667
2019-12-13,46.5825,32.01145833333333
2019-12-14,43.8767,36.15125
2019-12-15,38.958,30.791875
2019-12-16,34.1248,26.545625
2019-12-17,30.067,25.674791666666668
2019-12-18,59.7625,30.465625
2019-12-19,61.2829,38.52354166666667
2019-12-20,53.4011,36.488125
2019-12-21,45.0092,33.05979166666666
2019-12-22,45.4443,32.341875
2019-12-23,51.0784,31.05125
2019-12-24,45.5966,30.761875
2019-12-25,40.3184,29.354166666666668
2019-12-26,36.4864,27.358125
2019-12-27,33.2722,25.23614583333333
2019-12-28,31.1192,22.575833333333332
2019-12-29,30.3436,20.803229166666664
2019-12-30,29.6716,18.97770833333333
2019-12-31,29.3933,17.471875
2020-01-01,29.4421,16.30333333333333
2020-01-02,29.5066,16.096041666666668
2020-01-03,58.6977,18.024479166666666
2020-01-04,83.1741,29.21239583333333
2020-01-05,69.567,38.98145833333333
2020-01-06,78.7148,40.80447916666667
2020-01-07,70.6339,35.685833333333335
2020-01-08,60.442,28.696875
2020-01-09,70.361,26.33875
2020-01-10,63.5153,33.310208333333335
2020-01-11,112.001,43.769375
2020-01-12,125.048,54.853437500000005
2020-01-13,141.135,76.2275
2020-01-14,112.803,68.66927083333333
2020-01-15,93.3831,57.5225
2020-01-16,79.392,44.22864583333333
2020-01-17,71.9851,34.08197916666666
2020-01-18,119.681,33.51895833333334
2020-01-19,100.661,46.42291666666667
2020-01-20,83.3396,49.93031250000001
2020-01-21,71.4256,42.858125
2020-01-22,62.4417,32.62447916666667
2020-01-23,55.527,26.5496875
2020-01-24,49.6551,23.4990625
2020-01-25,44.7445,21.8221875
2020-01-26,41.1168,21.27052083333333
2020-01-27,37.8721,20.488645833333333
2020-01-28,34.751,18.98
2020-01-29,34.7774,18.0046875
2020-01-30,59.0633,20.749375
2020-01-31,57.1076,33.83645833333333
2020-02-01,59.7566,35.63645833333333
2020-02-02,63.0495,34.16677083333334
2020-02-03,55.2586,28.921666666666667
2020-02-04,72.988,24.80302083333333
2020-02-05,66.2593,26.536770833333332
2020-02-06,57.1441,26.287604166666668
2020-02-07,54.0085,23.415625
2020-02-08,72.9902,25.5425
2020-02-09,79.5034,29.851145833333334
2020-02-10,68.9491,31.310625
2020-02-11,115.713,29.899375000000003
2020-02-12,97.9415,36.711979166666666
2020-02-13,79.3067,45.259166666666665
2020-02-14,66.4273,45.616875
2020-02-15,57.2902,42.54447916666667
2020-02-16,50.4107,39.122708333333335
2020-02-17,45.0239,35.28614583333333
2020-02-18,40.6362,29.776979166666667
2020-02-19,36.901,23.703541666666663
2020-02-20,34.4446,20.195208333333333
2020-02-21,66.7776,21.880625
2020-02-22,58.9504,36.89145833333333
2020-02-23,78.8521,34.14927083333333
2020-02-24,66.3774,28.829375
2020-02-25,54.8397,26.156041666666667
2020-02-26,46.3407,20.62302083333333
2020-02-27,62.5652,24.339791666666667
2020-02-28,126.122,40.62479166666667
2020-02-29,100.879,47.9078125
2020-03-01,80.4187,47.55645833333333
2020-03-02,66.4088,40.048229166666665
2020-03-03,56.6638,31.20625
2020-03-04,52.4192,25.18541666666667
2020-03-05,51.9195,22.316979166666663
2020-03-06,51.9312,21.7240625
2020-03-07,46.7239,23.750520833333336
2020-03-08,40.8483,22.280729166666664
2020-03-09,35.5875,19.9053125
2020-03-10,31.1547,18.2821875
2020-03-11,27.8213,16.903645833333332
2020-03-12,26.1857,16.206354166666667
2020-03-13,25.0914,15.740520833333331
2020-03-14,24.2757,15.113124999999998
2020-03-15,23.6487,14.617083333333332
2020-03-16,23.1565,14.100104166666666
2020-03-17,22.7956,14.004270833333337
2020-03-18,43.084,14.072083333333332
2020-03-19,40.0119,23.261458333333334
2020-03-20,52.06,25.193020833333332
2020-03-21,45.8582,23.1421875
2020-03-22,38.9888,21.354791666666667
2020-03-23,33.0902,18.3734375
2020-03-24,28.2797,16.322708333333335
2020-03-25,25.2445,15.3509375
2020-03-26,24.3177,14.477395833333333
2020-03-27,23.4814,13.613437500000002
2020-03-28,22.7711,13.093333333333334
2020-03-29,22.2251,13.634479166666669
2020-03-30,21.7901,14.118229166666666
2020-03-31,21.5674,13.4
2020-04-01,21.2934,12.7234375
2020-04-02,21.3537,12.745
2020-04-03,21.1215,12.351145833333334
2020-04-04,20.8672,12.043020833333337
2020-04-05,20.6305,11.788645833333334
2020-04-06,20.3198,11.588645833333333
2020-04-07,20.0423,11.268333333333333
2020-04-08,58.5486,11.479791666666666
2020-04-09,54.0928,24.85864583333333
2020-04-10,45.565,24.184791666666666
2020-04-11,38.2648,17.292395833333334
2020-04-12,32.4277,14.423229166666667
2020-04-13,27.8387,13.3528125
2020-04-14,24.1993,12.608854166666667
2020-04-15,22.0176,12.636458333333332
2020-04-16,34.9473,13.59125
2020-04-17,33.8117,17.260208333333335
2020-04-18,29.4624,13.373229166666668
2020-04-19,25.3617,11.9525
2020-04-20,22.942,11.583645833333334
2020-04-21,21.5001,11.286145833333334
2020-04-22,20.5768,11.209791666666668
2020-04-23,19.9699,12.073958333333332
2020-04-24,19.5415,12.22375
2020-04-25,19.2079,11.827708333333334
2020-04-26,18.9224,11.543958333333334
2020-04-27,18.6753,11.30125
2020-04-28,18.4715,11.680208333333333
2020-04-29,18.2889,11.2746875
2020-04-30,18.1094,10.951770833333333
2020-05-01,17.9376,10.8253125
2020-05-02,17.7699,10.751354166666667
2020-05-03,17.6064,10.899791666666667
2020-05-04,17.4227,10.739642857142856
2020-05-05,17.2326,
2020-05-06,17.0422,10.370666666666668
2020-05-07,16.8559,11.859255319148936
2020-05-08,26.6282,11.767083333333334
2020-05-09,26.5579,14.262604166666668
2020-05-10,23.428,13.254166666666668
2020-05-11,20.8145,12.315729166666666
2020-05-12,19.2491,11.9965625
2020-05-13,18.192,11.536458333333334
2020-05-14,17.4607,11.380833333333332
2020-05-15,19.057,11.609895833333333
2020-05-16,20.6462,12.1284375
2020-05-17,19.327,13.014479166666668
2020-05-18,18.3206,12.79875
2020-05-19,17.5313,11.775625
2020-05-20,16.9267,11.286875
2020-05-21,16.4628,10.995208333333332
2020-05-22,16.1018,10.722604166666663
2020-05-23,15.8131,11.410833333333334
2020-05-24,46.7418,12.443541666666668
2020-05-25,43.4116,20.02958333333333
2020-05-26,36.2692,20.6725
2020-05-27,29.8746,14.199166666666663
2020-05-28,24.6427,12.42625
2020-05-29,20.7288,11.805520833333333
2020-05-30,18.4341,11.353229166666669
2020-05-31,17.1639,10.902916666666668
2020-06-01,16.3946,10.9009375
2020-06-02,15.9087,10.9075
2020-06-03,16.5069,11.475729166666667
2020-06-04,42.3567,15.7103125
2020-06-05,39.0492,23.3025
2020-06-06,34.9427,16.910416666666666
2020-06-07,34.8066,16.892083333333336
2020-06-08,62.0715,23.351979166666663
2020-06-09,52.8469,29.6871875
2020-06-10,47.238,21.8559375
2020-06-11,65.9652,25.847708333333333
2020-06-12,142.04,64.04843749999999
2020-06-13,111.407,74.15656249999999
2020-06-14,86.4041,70.8171875
2020-06-15,70.4241,65.78479166666666
2020-06-16,59.5297,57.18666666666667
2020-06-17,51.1001,45.61875
2020-06-18,44.0589,35.414375
2020-06-19,38.3371,28.281041666666667
2020-06-20,33.6239,23.79958333333333
2020-06-21,29.5648,21.034479166666667
2020-06-22,26.1416,18.941666666666663
2020-06-23,23.2813,17.915
2020-06-24,20.8516,16.8403125
2020-06-25,19.2035,16.076875
2020-06-26,18.1652,16.0971875
2020-06-27,43.8148,17.39979166666667
2020-06-28,62.5907,33.02729166666666
2020-06-29,86.861,47.59375
2020-06-30,69.558,50.89489583333333
2020-07-01,55.4066,45.006145833333335
2020-07-02,84.8637,49.05729166666666
2020-07-03,72.7375,53.78010416666667
2020-07-04,59.5462,50.4309375
2020-07-05,49.3223,41.516041666666666
2020-07-06,41.5595,33.776875
2020-07-07,35.5277,28.2046875
2020-07-08,33.3536,25.168020833333333
2020-07-09,34.2173,24.438333333333333
2020-07-10,32.3808,24.682916666666667
2020-07-11,29.1222,22.91625
2020-07-12,25.7402,20.9246875
2020-07-13,22.7858,19.448854166666667
2020-07-14,20.8355,18.511979166666663
2020-07-15,23.8747,17.417395833333334
2020-07-16,27.9225,18.361875
2020-07-17,25.4527,20.12708333333333
2020-07-18,22.5103,17.585208333333334
2020-07-19,20.8651,16.931458333333335
2020-07-20,19.7964,16.6925
2020-07-21,19.1832,16.5971875
2020-07-22,18.712,15.934583333333334
2020-07-23,18.291,15.663645833333334
2020-07-24,17.9608,15.3675
2020-07-25,17.7342,14.736666666666666
2020-07-26,17.6226,14.523333333333332
2020-07-27,17.605,14.092708333333334
2020-07-28,17.3823,13.775729166666666
2020-07-29,17.0232,13.4015625
2020-07-30,47.7503,15.608125
2020-07-31,63.5886,33.77739583333334
2020-08-01,52.8211,39.1503125
2020-08-02,42.511,32.546145833333334
2020-08-03,34.7266,27.602604166666666
2020-08-04,29.075,23.453645833333336
2020-08-05,24.7609,20.175729166666667
2020-08-06,21.533,17.889479166666668
2020-08-07,19.5593,16.757395833333334
2020-08-08,18.5779,15.7925
2020-08-09,17.9291,14.718541666666669
2020-08-10,17.5161,14.4796875
2020-08-11,17.1931,13.753333333333332
2020-08-12,17.0863,13.177083333333334
2020-08-13,16.9529,13.075104166666668
2020-08-14,16.8631,13.30125
2020-08-15,33.3972,14.731458333333334
2020-08-16,33.1949,31.846354166666668
2020-08-17,160.269,77.96677083333334
2020-08-18,162.599,93.31552083333334
2020-08-19,145.792,105.39270833333336
2020-08-20,183.262,122.97760416666668
2020-08-21,208.39,135.98552083333334
2020-08-22,213.784,135.8959375
2020-08-23,165.826,125.9625
2020-08-24,132.423,123.9375
2020-08-25,112.205,122.425
2020-08-26,96.9954,116.75989583333336
2020-08-27,84.806,109.50833333333333
2020-08-28,74.794,103.36510416666664
2020-08-29,66.4356,93.50385416666668
2020-08-30,59.4697,74.1046875
2020-08-31,53.5662,56.69104166666667
2020-09-01,48.688,45.41520833333333
2020-09-02,44.4208,38.49104166666667
2020-09-03,39.7561,34.32125
2020-09-04,35.5619,31.910729166666663
2020-09-05,31.9301,30.18875
2020-09-06,29.5534,27.958229166666666
2020-09-07,27.2843,26.0034375
2020-09-08,24.9495,24.992500000000003
2020-09-09,23.2144,23.42177083333333
2020-09-10,21.836,21.840104166666663
2020-09-11,20.9022,21.093229166666667
2020-09-12,20.6791,20.44625
2020-09-13,21.0593,19.39239583333333
2020-09-14,20.8242,18.559270833333333
2020-09-15,20.7566,17.625208333333333
2020-09-16,20.5748,16.7378125
2020-09-17,20.2617,16.514062499999998
2020-09-18,18.8478,16.098541666666666
2020-09-19,19.0279,15.904791666666666
2020-09-20,18.7286,16.103333333333335
2020-09-21,18.7022,16.421666666666667
2020-09-22,18.7645,15.317708333333334
2020-09-23,17.825,14.496145833333337
2020-09-24,17.2571,14.221875
2020-09-25,16.8618,13.85875
2020-09-26,16.6299,13.5915625
2020-09-27,16.7973,13.525520833333331
2020-09-28,16.988,12.973541666666668
2020-09-29,30.6304,16.4853125
2020-09-30,126.204,32.848958333333336
2020-10-01,95.6448,49.12114583333334
2020-10-02,77.9908,44.57583333333333
2020-10-03,64.148,37.138333333333335
2020-10-04,54.1888,29.48333333333333
2020-10-05,57.3945,22.838541666666668
2020-10-06,51.0051,21.1134375
2020-10-07,43.5896,20.360208333333333
2020-10-08,37.7011,17.15125
2020-10-09,44.2665,16.83729166666667
2020-10-10,100.407,29.924375
2020-10-11,130.237,52.78
2020-10-12,99.712,57.872083333333336
2020-10-13,78.0182,54.93833333333333
2020-10-14,63.7781,45.03989583333333
2020-10-15,54.1838,34.031666666666666
2020-10-16,47.4329,26.301666666666662
2020-10-17,41.5994,21.431354166666665
2020-10-18,36.1488,18.661354166666666
2020-10-19,31.335,17.37364583333333
2020-10-20,27.1865,16.264062499999998
2020-10-21,23.7463,15.036770833333334
2020-10-22,21.2775,14.265833333333331
2020-10-23,20.15,13.9303125
2020-10-24,20.7266,13.266354166666666
2020-10-25,20.2301,13.9996875
2020-10-26,51.1478,15.698020833333333
2020-10-27,46.849,32.7428125
2020-10-28,39.8101,30.820729166666663
2020-10-29,33.834,20.874791666666667
2020-10-30,28.4796,16.418958333333332
2020-10-31,63.8494,21.23645833333333
2020-11-01,107.021,44.427708333333335
2020-11-02,82.5534,51.35302083333334
2020-11-03,64.2481,43.22875
2020-11-04,52.1919,31.93208333333333
2020-11-05,54.8038,25.13354166666667
2020-11-06,50.2378,25.64583333333333
2020-11-07,43.5485,25.403854166666665
2020-11-08,37.4779,21.0665625
2020-11-09,32.2541,17.920625
2020-11-10,27.9842,16.1415625
2020-11-11,37.6118,15.116458333333334
2020-11-12,34.5806,28.6384375
2020-11-13,160.065,42.48697916666666
2020-11-14,119.227,58.403125
2020-11-15,112.79,60.25875
2020-11-16,93.6705,55.5125
2020-11-17,95.5678,49.38239583333333
2020-11-18,84.5364,44.09635416666666
2020-11-19,72.5954,41.4553125
2020-11-20,126.682,45.725
2020-11-21,115.812,55.62427083333333
2020-11-22,94.1312,58.1778125
2020-11-23,83.0059,54.75229166666667
2020-11-24,74.8516,48.6203125
2020-11-25,65.0451,41.66568421052632
2020-11-26,56.6998,34.145625
2020-11-27,49.9896,27.33729166666667
2020-11-28,98.4306,27.281458333333333
2020-11-29,132.579,45.76625000000001
2020-11-30,102.637,59.649375
2020-12-01,87.281,61.595416666666665
2020-12-02,73.0947,54.665
2020-12-03,62.4684,44.17484210526315
2020-12-04,54.1795,43.07291666666666
2020-12-05,87.5316,56.8725
2020-12-06,137.566,95.94697916666668
2020-12-07,187.272,126.15572916666667
2020-12-08,181.953,119.696875
2020-12-09,146.044,110.87708333333336
2020-12-10,119.594,106.53645833333331
2020-12-11,119.817,104.00208333333336
2020-12-12,102.45,101.003125
2020-12-13,87.8512,94.834375
2020-12-14,124.009,84.32604166666667
2020-12-15,113.436,80.92854166666667
2020-12-16,116.923,81.6684375
2020-12-17,147.665,85.79697916666667
2020-12-18,150.321,89.76604166666668
2020-12-19,128.345,91.56979166666667
2020-12-20,130.981,94.1703125
2020-12-21,126.298,95.30677083333336
2020-12-22,123.675,95.91041666666666
2020-12-23,104.202,90.69822916666668
2020-12-24,88.9337,85.79145833333332
2020-12-25,77.299,78.2228125
2020-12-26,68.4109,66.74041666666666
2020-12-27,61.0978,55.104375000000005
2020-12-28,54.8056,45.50666666666667
2020-12-29,49.5742,38.99072916666667
2020-12-30,51.0536,35.793125
2020-12-31,58.5046,36.31364583333333
