,ls_dis,horleitura
2019-02-16,63.9879,46.631145833333335
2019-02-17,171.739,61.05791666666667
2019-02-18,147.338,74.15020833333334
2019-02-19,149.587,78.9659375
2019-02-20,146.179,83.81104166666667
2019-02-21,158.32,89.32114583333333
2019-02-22,157.014,90.24354166666666
2019-02-23,185.591,95.96979166666668
2019-02-24,162.453,98.53125
2019-02-25,141.837,100.33229166666666
2019-02-26,126.171,101.22291666666666
2019-02-27,138.956,104.42395833333336
2019-02-28,134.54,103.28854166666667
2019-03-01,147.554,102.50989583333336
2019-03-02,133.126,99.78697916666664
2019-03-03,118.244,95.12395833333332
2019-03-04,104.131,89.9225
2019-03-05,91.7686,82.09354166666667
2019-03-06,81.2069,71.69927083333333
2019-03-07,72.3774,61.46239583333334
2019-03-08,83.1764,63.04385416666667
2019-03-09,95.8498,68.53885416666667
2019-03-10,88.5167,73.49770833333334
2019-03-11,90.8758,83.09625
2019-03-12,86.8185,72.7525
2019-03-13,77.5129,64.00645833333333
2019-03-14,74.5088,57.98541666666667
2019-03-15,89.3431,66.6165625
2019-03-16,79.2209,70.39458333333333
2019-03-17,71.5926,66.7459375
2019-03-18,70.0793,59.56885416666666
2019-03-19,64.2264,53.54177083333334
2019-03-20,80.5547,50.596
2019-03-21,71.7827,53.64382978723405
2019-03-22,64.1134,54.5759375
2019-03-23,57.52,47.70168421052632
2019-03-24,51.5873,42.24010416666667
2019-03-25,46.4198,37.77489583333333
2019-03-26,41.5205,34.706875000000004
2019-03-27,37.1313,34.16677083333334
2019-03-28,36.3545,34.59739583333333
2019-03-29,33.7709,32.924479166666664
2019-03-30,31.0523,30.5859375
2019-03-31,29.4754,28.86552083333333
2019-04-01,28.3108,28.05739583333333
2019-04-02,27.3479,26.9290625
2019-04-03,26.5501,25.9240625
2019-04-04,25.8904,25.0840625
2019-04-05,25.3398,24.358854166666664
2019-04-06,24.8716,23.634375
2019-04-07,27.9516,25.2246875
2019-04-08,45.9073,61.2790625
2019-04-09,104.336,97.0765625
2019-04-10,104.924,99.79791666666668
2019-04-11,99.4914,94.38125
2019-04-12,91.7856,92.09791666666666
2019-04-13,83.3895,89.68697916666667
2019-04-14,75.0848,83.59770833333333
2019-04-15,67.3437,72.631875
2019-04-16,61.2117,59.779375
2019-04-17,55.9252,52.54166666666666
2019-04-18,52.3384,47.07208333333333
2019-04-19,48.6292,40.83104166666667
2019-04-20,44.066,36.755520833333335
2019-04-21,39.8375,33.31666666666667
2019-04-22,35.9899,32.572604166666665
2019-04-23,47.6282,58.51177083333334
2019-04-24,60.4323,67.87885416666667
2019-04-25,59.0815,72.15145833333334
2019-04-26,55.6289,69.73125
2019-04-27,52.1857,63.47802083333334
2019-04-28,48.1787,56.93510416666667
2019-04-29,72.6596,85.7575
2019-04-30,96.6976,89.49437499999999
2019-05-01,81.8768,88.72125
2019-05-02,72.3922,87.34666666666668
2019-05-03,64.9572,83.28114583333333
2019-05-04,57.9539,74.72145833333333
2019-05-05,51.5501,64.034375
2019-05-06,47.1741,54.27135416666667
2019-05-07,42.6765,49.28041666666667
2019-05-08,45.4928,48.75416666666666
2019-05-09,41.4427,44.7915625
2019-05-10,37.0338,41.684375
2019-05-11,33.3241,37.256875
2019-05-12,30.8053,35.805
2019-05-13,35.6982,35.980312500000004
2019-05-14,35.8978,37.3253125
2019-05-15,38.6573,37.69177083333333
2019-05-16,36.0133,38.560208333333335
2019-05-17,33.5655,36.57708333333333
2019-05-18,37.1101,33.419895833333335
2019-05-19,40.5312,33.60395833333333
2019-05-20,40.2777,34.57760416666667
2019-05-21,41.032,35.331875000000004
2019-05-22,38.0728,36.26375
2019-05-23,34.9937,36.787708333333335
2019-05-24,32.1509,49.013125
2019-05-25,116.69,105.72291666666666
2019-05-26,127.539,104.80572916666668
2019-05-27,110.115,102.6421875
2019-05-28,97.3636,102.16197916666664
2019-05-29,85.8048,121.04885416666669
2019-05-30,152.503,147.6471875
2019-05-31,128.836,151.92947916666665
2019-06-01,214.211,299.9434375
2019-06-02,291.665,329.5330208333333
2019-06-03,252.355,309.10291666666666
2019-06-04,249.292,356.8359375
2019-06-05,219.067,344.44208333333336
2019-06-06,187.037,336.13677083333334
2019-06-07,161.153,305.23520833333333
2019-06-08,140.314,263.3830208333333
2019-06-09,123.357,221.735
2019-06-10,109.255,183.9702083333333
2019-06-11,97.1951,150.1378125
2019-06-12,86.8111,125.70916666666666
2019-06-13,77.6852,112.00729166666667
2019-06-14,69.6227,104.9796875
2019-06-15,62.6228,99.728125
2019-06-16,56.5407,91.65322916666666
2019-06-17,51.1799,80.846875
2019-06-18,46.4482,70.045
2019-06-19,42.0791,62.68177083333333
2019-06-20,38.1158,57.74697916666667
2019-06-21,34.7358,52.62072916666667
2019-06-22,32.0172,49.415729166666665
2019-06-23,29.9158,46.93625
2019-06-24,28.3758,44.44583333333333
2019-06-25,27.3119,42.26072916666667
2019-06-26,26.4548,40.2478125
2019-06-27,25.8954,41.56572916666666
2019-06-28,80.3324,87.87052083333333
2019-06-29,86.6443,101.34166666666664
2019-06-30,77.9051,93.44791666666669
2019-07-01,72.0137,91.35104166666667
2019-07-02,65.6347,89.65020833333334
2019-07-03,59.3657,87.00666666666666
2019-07-04,53.1155,82.39010416666666
2019-07-05,60.9748,76.35354166666666
2019-07-06,54.983,68.8328125
2019-07-07,52.8319,63.78760416666666
2019-07-08,47.6601,58.56760416666666
2019-07-09,42.5548,52.5121875
2019-07-10,38.1172,47.09385416666667
2019-07-11,34.3724,43.22125
2019-07-12,31.4927,40.44677083333333
2019-07-13,29.4774,38.44802083333334
2019-07-14,27.9014,36.89416666666667
2019-07-15,26.6907,35.3834375
2019-07-16,25.8153,34.32572916666667
2019-07-17,31.2273,34.899375
2019-07-18,29.7522,35.796458333333334
2019-07-19,27.4771,34.389270833333335
2019-07-20,26.4502,32.6278125
2019-07-21,25.71,31.742500000000003
2019-07-22,25.0717,31.18541666666667
2019-07-23,24.5605,30.30177083333333
2019-07-24,24.0864,29.0625
2019-07-25,23.8354,28.5459375
2019-07-26,23.6407,28.068854166666668
2019-07-27,23.3801,27.5890625
2019-07-28,23.0383,27.1
2019-07-29,22.8646,26.660729166666663
2019-07-30,22.6598,25.845625
2019-07-31,22.159,25.2328125
2019-08-01,22.806,25.559479166666662
2019-08-02,22.3256,25.315
2019-08-03,21.993,24.855208333333334
2019-08-04,25.8591,24.110520833333336
2019-08-05,24.3947,24.83604166666667
2019-08-06,23.0057,24.206354166666667
2019-08-07,22.4021,23.046666666666667
2019-08-08,21.9354,22.99520833333333
2019-08-09,21.6055,22.879270833333333
2019-08-10,21.6059,22.73708333333333
2019-08-11,21.4882,21.98229166666667
2019-08-12,21.5539,21.528541666666666
2019-08-13,21.5492,21.1953125
2019-08-14,20.8711,20.730729166666663
2019-08-15,22.9133,21.446458333333336
2019-08-16,21.6275,21.56833333333333
2019-08-17,20.5681,20.266666666666666
2019-08-18,20.0632,19.648229166666667
2019-08-19,19.78,19.62052083333333
2019-08-20,21.9192,22.02270833333333
2019-08-21,60.1264,34.9215625
2019-08-22,50.7756,45.57749999999999
2019-08-23,45.6704,45.0959375
2019-08-24,41.7814,40.40083333333333
2019-08-25,41.957,35.695
2019-08-26,38.237,33.595
2019-08-27,33.9892,28.8015625
2019-08-28,30.4085,24.82552083333333
2019-08-29,27.6153,23.006979166666667
2019-08-30,25.6073,21.820520833333333
2019-08-31,24.0814,20.919791666666665
2019-09-01,22.9009,20.6
2019-09-02,47.822,32.7859375
2019-09-03,119.93,75.19208333333333
2019-09-04,96.9711,78.66197916666667
2019-09-05,89.8102,82.05791666666667
2019-09-06,82.9825,82.70229166666667
2019-09-07,73.4837,78.60614583333333
2019-09-08,64.6502,71.2003125
2019-09-09,57.692,60.767291666666665
2019-09-10,51.5796,47.89084745762712
2019-09-11,46.6041,39.078478260869566
2019-09-12,42.4899,34.47568965517241
2019-09-13,38.7071,32.101145833333334
2019-09-14,35.4303,29.343541666666667
2019-09-15,32.5172,27.40875
2019-09-16,28.7042,26.22458333333333
2019-09-17,25.9541,25.20239583333333
2019-09-18,24.1317,24.30364583333333
2019-09-19,23.1517,25.9421875
2019-09-20,77.0963,47.42239583333333
2019-09-21,121.933,99.54552083333334
2019-09-22,127.525,100.56875
2019-09-23,118.628,102.33385416666664
2019-09-24,107.098,104.2984375
2019-09-25,94.7532,105.9125
2019-09-26,83.4139,105.25416666666666
2019-09-27,73.2918,102.27447916666668
2019-09-28,64.7342,95.88697916666666
2019-09-29,57.3471,82.46843750000001
2019-09-30,50.8908,66.14041666666667
2019-10-01,45.1681,52.75395833333334
2019-10-02,39.9826,43.56489583333333
2019-10-03,35.638,37.829375
2019-10-04,32.0822,33.976979166666666
2019-10-05,29.4593,31.37875
2019-10-06,27.2464,29.46666666666667
2019-10-07,28.5963,33.05479166666667
2019-10-08,71.8566,51.8884375
2019-10-09,64.8524,64.15041666666666
2019-10-10,59.9722,66.74760416666668
2019-10-11,55.8426,64.80499999999999
2019-10-12,51.4418,59.58208333333334
2019-10-13,46.6792,51.9484375
2019-10-14,42.2709,43.06583333333333
2019-10-15,39.0769,37.7028125
2019-10-16,79.2083,48.63833333333333
2019-10-17,65.59,55.66104166666667
2019-10-18,57.375,52.30052083333334
2019-10-19,51.5925,47.873020833333335
2019-10-20,49.9142,43.55864583333334
2019-10-21,45.5819,39.02354166666667
2019-10-22,40.6549,36.38829787234042
2019-10-23,45.3014,37.01645833333333
2019-10-24,41.4835,39.94708333333333
2019-10-25,37.5486,39.99114583333333
2019-10-26,34.2264,37.376875
2019-10-27,39.3946,33.21145833333333
2019-10-28,36.2457,33.3915625
2019-10-29,59.4116,35.49625
2019-10-30,53.7629,46.22197916666667
2019-10-31,48.1144,56.900416666666665
2019-11-01,46.7097,58.248020833333335
2019-11-02,43.0032,54.32093750000001
2019-11-03,38.7719,46.38583333333333
2019-11-04,35.2055,36.555416666666666
2019-11-05,35.0016,30.6615625
2019-11-06,37.9773,33.236041666666665
2019-11-07,53.7567,33.17552083333333
2019-11-08,46.5298,39.3875
2019-11-09,41.4193,41.59635416666666
2019-11-10,37.5603,35.45854166666667
2019-11-11,34.0863,38.27395833333333
2019-11-12,97.3892,53.953125
2019-11-13,82.2073,63.91458333333333
2019-11-14,72.8403,64.84218750000001
2019-11-15,70.961,63.51947916666666
2019-11-16,85.2294,61.62125
2019-11-17,75.4888,59.161145833333336
2019-11-18,67.145,56.135
2019-11-19,59.4432,48.98885416666667
2019-11-20,52.5161,40.680625
2019-11-21,46.3577,33.885416666666664
2019-11-22,41.0925,29.385416666666668
2019-11-23,36.715,26.269270833333334
2019-11-24,33.1806,26.9590625
2019-11-25,46.7301,39.336979166666666
2019-11-26,41.1578,40.23708333333334
2019-11-27,36.213,33.065625000000004
2019-11-28,40.9102,45.90291666666667
2019-11-29,90.8483,70.405
2019-11-30,86.8267,88.163125
2019-12-01,76.7342,79.58260416666667
2019-12-02,69.1733,68.08333333333333
2019-12-03,77.7511,58.86239583333333
2019-12-04,69.3066,57.03489583333334
2019-12-05,60.9378,57.03010416666667
2019-12-06,54.2752,50.82010416666666
2019-12-07,79.5481,46.94479166666667
2019-12-08,70.6026,49.55916666666667
2019-12-09,63.0477,49.651250000000005
2019-12-10,56.9574,43.19739583333333
2019-12-11,54.5469,36.26052083333334
2019-12-12,49.2198,32.02885416666667
2019-12-13,49.0276,32.01145833333333
2019-12-14,45.8339,36.15125
2019-12-15,41.2516,30.791875
2019-12-16,36.9403,26.545625
2019-12-17,33.2895,25.674791666666668
2019-12-18,55.7104,30.465625
2019-12-19,55.1607,38.52354166666667
2019-12-20,50.4197,36.488125
2019-12-21,45.7168,33.05979166666666
2019-12-22,46.7997,32.341875
2019-12-23,51.0947,31.05125
2019-12-24,46.4339,30.761875
2019-12-25,42.4298,29.354166666666668
2019-12-26,39.3619,27.358125
2019-12-27,36.448,25.23614583333333
2019-12-28,34.7071,22.575833333333332
2019-12-29,33.5892,20.803229166666664
2019-12-30,32.4587,18.97770833333333
2019-12-31,31.7305,17.471875
2020-01-01,31.3858,16.30333333333333
2020-01-02,31.1393,16.096041666666668
2020-01-03,53.5952,18.024479166666666
2020-01-04,70.7166,29.21239583333333
2020-01-05,61.7067,38.98145833333333
2020-01-06,71.673,40.80447916666667
2020-01-07,68.0303,35.685833333333335
2020-01-08,61.9494,28.696875
2020-01-09,70.3422,26.33875
2020-01-10,64.447,33.310208333333335
2020-01-11,100.797,43.769375
2020-01-12,111.182,54.853437500000005
2020-01-13,127.556,76.2275
2020-01-14,110.256,68.66927083333333
2020-01-15,97.9581,57.5225
2020-01-16,86.6594,44.22864583333333
2020-01-17,78.9334,34.08197916666666
2020-01-18,113.047,33.51895833333334
2020-01-19,97.0732,46.42291666666667
2020-01-20,85.3873,49.93031250000001
2020-01-21,76.5844,42.858125
2020-01-22,68.4755,32.62447916666667
2020-01-23,61.294,26.5496875
2020-01-24,54.8752,23.4990625
2020-01-25,49.3548,21.8221875
2020-01-26,45.034,21.27052083333333
2020-01-27,41.2248,20.488645833333333
2020-01-28,38.2753,18.98
2020-01-29,37.6582,18.0046875
2020-01-30,55.5436,20.749375
2020-01-31,52.7581,33.83645833333333
2020-02-01,55.7304,35.63645833333333
2020-02-02,59.463,34.16677083333334
2020-02-03,54.623,28.921666666666667
2020-02-04,68.7906,24.80302083333333
2020-02-05,63.9602,26.536770833333332
2020-02-06,58.0384,26.287604166666668
2020-02-07,56.0142,23.415625
2020-02-08,69.9891,25.5425
2020-02-09,74.3513,29.851145833333334
2020-02-10,67.2492,31.310625
2020-02-11,103.687,29.899375000000003
2020-02-12,91.5188,36.711979166666666
2020-02-13,80.2721,45.259166666666665
2020-02-14,71.3915,45.616875
2020-02-15,63.5451,42.54447916666667
2020-02-16,56.6063,39.122708333333335
2020-02-17,50.6378,35.28614583333333
2020-02-18,45.5461,29.776979166666667
2020-02-19,41.1477,23.703541666666663
2020-02-20,38.5688,20.195208333333333
2020-02-21,62.6031,21.880625
2020-02-22,55.0632,36.89145833333333
2020-02-23,71.5034,34.14927083333333
2020-02-24,63.2889,28.829375
2020-02-25,56.522,26.156041666666667
2020-02-26,50.8142,20.62302083333333
2020-02-27,62.7339,24.339791666666667
2020-02-28,108.578,40.62479166666667
2020-02-29,91.6209,47.9078125
2020-03-01,80.9153,47.55645833333333
2020-03-02,71.8651,40.048229166666665
2020-03-03,63.6393,31.20625
2020-03-04,58.5868,25.18541666666667
2020-03-05,56.2383,22.316979166666663
2020-03-06,54.5607,21.7240625
2020-03-07,49.4214,23.750520833333336
2020-03-08,44.2026,22.280729166666664
2020-03-09,39.4221,19.9053125
2020-03-10,35.2022,18.2821875
2020-03-11,32.5104,16.903645833333332
2020-03-12,30.5203,16.206354166666667
2020-03-13,28.9233,15.740520833333331
2020-03-14,27.6197,15.113124999999998
2020-03-15,26.5637,14.617083333333332
2020-03-16,25.7156,14.100104166666666
2020-03-17,25.0629,14.004270833333337
2020-03-18,40.5132,14.072083333333332
2020-03-19,36.8871,23.261458333333334
2020-03-20,46.4683,25.193020833333332
2020-03-21,42.5678,23.1421875
2020-03-22,38.921,21.354791666666667
2020-03-23,35.3465,18.3734375
2020-03-24,31.7774,16.322708333333335
2020-03-25,29.5828,15.3509375
2020-03-26,28.369,14.477395833333333
2020-03-27,27.0566,13.613437500000002
2020-03-28,25.9,13.093333333333334
2020-03-29,24.9801,13.634479166666669
2020-03-30,24.2441,14.118229166666666
2020-03-31,23.7547,13.4
2020-04-01,23.2825,12.7234375
2020-04-02,23.1332,12.745
2020-04-03,22.7793,12.351145833333334
2020-04-04,22.4559,12.043020833333337
2020-04-05,22.1803,11.788645833333334
2020-04-06,21.8492,11.588645833333333
2020-04-07,21.5546,11.268333333333333
2020-04-08,49.3563,11.479791666666666
2020-04-09,45.2138,24.85864583333333
2020-04-10,41.7053,24.184791666666666
2020-04-11,38.6952,17.292395833333334
2020-04-12,35.3061,14.423229166666667
2020-04-13,31.8183,13.3528125
2020-04-14,28.7181,12.608854166666667
2020-04-15,26.5765,12.636458333333332
2020-04-16,35.3616,13.59125
2020-04-17,33.1624,17.260208333333335
2020-04-18,29.9225,13.373229166666668
2020-04-19,27.3839,11.9525
2020-04-20,25.9003,11.583645833333334
2020-04-21,24.6543,11.286145833333334
2020-04-22,23.5792,11.209791666666668
2020-04-23,22.6883,12.073958333333332
2020-04-24,21.9581,12.22375
2020-04-25,21.3543,11.827708333333334
2020-04-26,20.8456,11.543958333333334
2020-04-27,20.4214,11.30125
2020-04-28,20.0765,11.680208333333333
2020-04-29,19.7766,11.2746875
2020-04-30,19.5046,10.951770833333333
2020-05-01,19.2655,10.8253125
2020-05-02,19.0509,10.751354166666667
2020-05-03,18.852,10.899791666666667
2020-05-04,18.6491,10.739642857142856
2020-05-05,18.4517,
2020-05-06,18.2583,10.370666666666668
2020-05-07,18.0684,11.859255319148936
2020-05-08,25.1059,11.767083333333334
2020-05-09,24.3593,14.262604166666668
2020-05-10,22.3848,13.254166666666668
2020-05-11,21.4965,12.315729166666666
2020-05-12,20.8854,11.9965625
2020-05-13,20.2308,11.536458333333334
2020-05-14,19.573,11.380833333333332
2020-05-15,20.5589,11.609895833333333
2020-05-16,21.4509,12.1284375
2020-05-17,20.1737,13.014479166666668
2020-05-18,19.4054,12.79875
2020-05-19,18.8537,11.775625
2020-05-20,18.3894,11.286875
2020-05-21,17.9706,10.995208333333332
2020-05-22,17.5906,10.722604166666663
2020-05-23,17.2482,11.410833333333334
2020-05-24,39.6088,12.443541666666668
2020-05-25,35.7942,20.02958333333333
2020-05-26,32.3974,20.6725
2020-05-27,29.6627,14.199166666666663
2020-05-28,26.738,12.42625
2020-05-29,24.1943,11.805520833333333
2020-05-30,22.4113,11.353229166666669
2020-05-31,20.9336,10.902916666666668
2020-06-01,19.7204,10.9009375
2020-06-02,18.7487,10.9075
2020-06-03,18.6743,11.475729166666667
2020-06-04,36.9358,15.7103125
2020-06-05,33.0543,23.3025
2020-06-06,31.453,16.910416666666666
2020-06-07,32.8689,16.892083333333336
2020-06-08,53.1032,23.351979166666663
2020-06-09,46.7867,29.6871875
2020-06-10,44.9712,21.8559375
2020-06-11,59.5472,25.847708333333333
2020-06-12,114.773,64.04843749999999
2020-06-13,98.078,74.15656249999999
2020-06-14,86.3506,70.8171875
2020-06-15,76.4481,65.78479166666666
2020-06-16,67.2057,57.18666666666667
2020-06-17,58.6299,45.61875
2020-06-18,50.9011,35.414375
2020-06-19,44.3883,28.281041666666667
2020-06-20,38.9432,23.79958333333333
2020-06-21,34.2762,21.034479166666667
2020-06-22,30.4294,18.941666666666663
2020-06-23,27.2208,17.915
2020-06-24,24.5902,16.8403125
2020-06-25,22.7055,16.076875
2020-06-26,21.31,16.0971875
2020-06-27,39.4606,17.39979166666667
2020-06-28,51.2041,33.02729166666666
2020-06-29,70.2989,47.59375
2020-06-30,61.166,50.89489583333333
2020-07-01,54.6916,45.006145833333335
2020-07-02,77.3594,49.05729166666666
2020-07-03,69.0193,53.78010416666667
2020-07-04,61.2383,50.4309375
2020-07-05,54.1511,41.516041666666666
2020-07-06,47.4945,33.776875
2020-07-07,41.4681,28.2046875
2020-07-08,38.2398,25.168020833333333
2020-07-09,37.2997,24.438333333333333
2020-07-10,34.6723,24.682916666666667
2020-07-11,31.5675,22.91625
2020-07-12,28.5681,20.9246875
2020-07-13,26.0733,19.448854166666667
2020-07-14,24.2013,18.511979166666663
2020-07-15,26.291,17.417395833333334
2020-07-16,28.5291,18.361875
2020-07-17,25.7266,20.12708333333333
2020-07-18,23.5049,17.585208333333334
2020-07-19,22.512,16.931458333333335
2020-07-20,21.7278,16.6925
2020-07-21,21.1582,16.5971875
2020-07-22,20.604,15.934583333333334
2020-07-23,20.0486,15.663645833333334
2020-07-24,19.5746,15.3675
2020-07-25,19.2136,14.736666666666666
2020-07-26,18.98,14.523333333333332
2020-07-27,18.8535,14.092708333333334
2020-07-28,18.5529,13.775729166666666
2020-07-29,18.147,13.4015625
2020-07-30,40.4149,15.608125
2020-07-31,50.2404,33.77739583333334
2020-08-01,44.4447,39.1503125
2020-08-02,40.3876,32.546145833333334
2020-08-03,36.5999,27.602604166666666
2020-08-04,32.8276,23.453645833333336
2020-08-05,29.2659,20.175729166666667
2020-08-06,26.2362,17.889479166666668
2020-08-07,24.1802,16.757395833333334
2020-08-08,22.6255,15.7925
2020-08-09,21.331,14.718541666666669
2020-08-10,20.324,14.4796875
2020-08-11,19.5125,13.753333333333332
2020-08-12,19.016,13.177083333333334
2020-08-13,18.5893,13.075104166666668
2020-08-14,18.2777,13.30125
2020-08-15,30.2663,14.731458333333334
2020-08-16,28.8816,31.846354166666668
2020-08-17,119.391,77.96677083333334
2020-08-18,126.42,93.31552083333334
2020-08-19,128.844,105.39270833333336
2020-08-20,165.206,122.97760416666668
2020-08-21,189.944,135.98552083333334
2020-08-22,201.494,135.8959375
2020-08-23,170.901,125.9625
2020-08-24,145.395,123.9375
2020-08-25,125.8,122.425
2020-08-26,109.188,116.75989583333336
2020-08-27,95.3112,109.50833333333333
2020-08-28,83.83,103.36510416666664
2020-08-29,74.2423,93.50385416666668
2020-08-30,66.248,74.1046875
2020-08-31,59.509,56.69104166666667
2020-09-01,54.0214,45.41520833333333
2020-09-02,49.2542,38.49104166666667
2020-09-03,44.1848,34.32125
2020-09-04,39.5845,31.910729166666663
2020-09-05,35.6384,30.18875
2020-09-06,33.0451,27.958229166666666
2020-09-07,30.4924,26.0034375
2020-09-08,27.971,24.992500000000003
2020-09-09,25.9948,23.42177083333333
2020-09-10,24.3378,21.840104166666663
2020-09-11,23.1526,21.093229166666667
2020-09-12,22.5948,20.44625
2020-09-13,22.6485,19.39239583333333
2020-09-14,22.1819,18.559270833333333
2020-09-15,22.0389,17.625208333333333
2020-09-16,21.7702,16.7378125
2020-09-17,21.4007,16.514062499999998
2020-09-18,20.0245,16.098541666666666
2020-09-19,20.1579,15.904791666666666
2020-09-20,19.8538,16.103333333333335
2020-09-21,19.7921,16.421666666666667
2020-09-22,19.8081,15.317708333333334
2020-09-23,18.8922,14.496145833333337
2020-09-24,18.3445,14.221875
2020-09-25,17.9749,13.85875
2020-09-26,17.7506,13.5915625
2020-09-27,17.8862,13.525520833333331
2020-09-28,18.0273,12.973541666666668
2020-09-29,28.8465,16.4853125
2020-09-30,97.5154,32.848958333333336
2020-10-01,75.6508,49.12114583333334
2020-10-02,70.603,44.57583333333333
2020-10-03,65.0576,37.138333333333335
2020-10-04,58.8945,29.48333333333333
2020-10-05,60.9993,22.838541666666668
2020-10-06,54.2636,21.1134375
2020-10-07,47.3584,20.360208333333333
2020-10-08,41.9758,17.15125
2020-10-09,46.1711,16.83729166666667
2020-10-10,86.5661,29.924375
2020-10-11,106.941,52.78
2020-10-12,90.2292,57.872083333333336
2020-10-13,79.4194,54.93833333333333
2020-10-14,69.9161,45.03989583333333
2020-10-15,61.486,34.031666666666666
2020-10-16,54.3915,26.301666666666662
2020-10-17,47.7871,21.431354166666665
2020-10-18,41.5804,18.661354166666666
2020-10-19,36.1474,17.37364583333333
2020-10-20,31.5296,16.264062499999998
2020-10-21,27.7169,15.036770833333334
2020-10-22,25.3544,14.265833333333331
2020-10-23,23.8994,13.9303125
2020-10-24,23.6887,13.266354166666666
2020-10-25,22.564,13.9996875
2020-10-26,44.5851,15.698020833333333
2020-10-27,40.0103,32.7428125
2020-10-28,36.6789,30.820729166666663
2020-10-29,34.1227,20.874791666666667
2020-10-30,30.8474,16.418958333333332
2020-10-31,57.6824,21.23645833333333
2020-11-01,87.7268,44.427708333333335
2020-11-02,72.1837,51.35302083333334
2020-11-03,63.3643,43.22875
2020-11-04,56.2779,31.93208333333333
2020-11-05,57.6886,25.13354166666667
2020-11-06,52.9583,25.64583333333333
2020-11-07,47.048,25.403854166666665
2020-11-08,41.6253,21.0665625
2020-11-09,36.6499,17.920625
2020-11-10,32.3894,16.1415625
2020-11-11,38.7979,15.116458333333334
2020-11-12,34.8884,28.6384375
2020-11-13,125.645,42.48697916666666
2020-11-14,98.6796,58.403125
2020-11-15,103.385,60.25875
2020-11-16,93.7658,55.5125
2020-11-17,96.6479,49.38239583333333
2020-11-18,87.696,44.09635416666666
2020-11-19,77.7518,41.4553125
2020-11-20,116.242,45.725
2020-11-21,107.749,55.62427083333333
2020-11-22,94.5368,58.1778125
2020-11-23,87.3617,54.75229166666667
2020-11-24,80.2253,48.6203125
2020-11-25,71.0042,41.66568421052632
2020-11-26,62.8298,34.145625
2020-11-27,55.88,27.33729166666667
2020-11-28,91.2543,27.281458333333333
2020-11-29,115.035,45.76625000000001
2020-11-30,95.4792,59.649375
2020-12-01,87.9516,61.595416666666665
2020-12-02,78.0062,54.665
2020-12-03,68.8927,44.17484210526315
2020-12-04,60.7072,43.07291666666666
2020-12-05,84.0328,56.8725
2020-12-06,118.892,95.94697916666668
2020-12-07,158.764,126.15572916666667
2020-12-08,162.689,119.696875
2020-12-09,144.357,110.87708333333336
2020-12-10,127.309,106.53645833333331
2020-12-11,126.204,104.00208333333336
2020-12-12,109.823,101.003125
2020-12-13,96.0795,94.834375
2020-12-14,121.025,84.32604166666667
2020-12-15,111.195,80.92854166666667
2020-12-16,114.563,81.6684375
2020-12-17,138.29,85.79697916666667
2020-12-18,141.627,89.76604166666668
2020-12-19,128.012,91.56979166666667
2020-12-20,131.039,94.1703125
2020-12-21,127.266,95.30677083333336
2020-12-22,124.684,95.91041666666666
2020-12-23,109.094,90.69822916666668
2020-12-24,96.2542,85.79145833333332
2020-12-25,85.2465,78.2228125
2020-12-26,75.9585,66.74041666666666
2020-12-27,67.9224,55.104375000000005
2020-12-28,60.9053,45.50666666666667
2020-12-29,54.9906,38.99072916666667
2020-12-30,54.522,35.793125
2020-12-31,58.7026,36.31364583333333
