,ls_dis,horleitura
2019-05-09,450.63,44.7915625
2019-05-10,446.462,41.684375
2019-05-11,443.563,37.256875
2019-05-12,441.812,35.805
2019-05-13,449.732,35.980312500000004
2019-05-14,450.357,37.3253125
2019-05-15,454.236,37.69177083333333
2019-05-16,450.137,38.560208333333335
2019-05-17,446.729,36.57708333333333
2019-05-18,451.862,33.419895833333335
2019-05-19,456.639,33.60395833333333
2019-05-20,455.658,34.57760416666667
2019-05-21,455.776,35.331875000000004
2019-05-22,450.936,36.26375
2019-05-23,446.551,36.787708333333335
2019-05-24,443.353,49.013125
2019-05-25,570.868,105.72291666666666
2019-05-26,575.588,104.80572916666668
2019-05-27,535.442,102.6421875
2019-05-28,507.937,102.16197916666664
2019-05-29,489.538,121.04885416666669
2019-05-30,584.836,147.6471875
2019-05-31,546.981,151.92947916666665
2019-06-01,656.455,299.9434375
2019-06-02,743.659,329.5330208333333
2019-06-03,671.51,309.10291666666666
2019-06-04,656.923,356.8359375
2019-06-05,614.783,344.44208333333336
2019-06-06,576.678,336.13677083333334
2019-06-07,549.43,305.23520833333333
2019-06-08,529.676,263.3830208333333
2019-06-09,514.752,221.735
2019-06-10,502.848,183.9702083333333
2019-06-11,492.858,150.1378125
2019-06-12,484.344,125.70916666666666
2019-06-13,476.876,112.00729166666667
2019-06-14,470.289,104.9796875
2019-06-15,464.621,99.728125
2019-06-16,459.772,91.65322916666666
2019-06-17,455.549,80.846875
2019-06-18,451.932,70.045
2019-06-19,448.655,62.68177083333333
2019-06-20,445.767,57.74697916666667
2019-06-21,443.44,52.62072916666667
2019-06-22,441.952,49.415729166666665
2019-06-23,440.961,46.93625
2019-06-24,440.344,44.44583333333333
2019-06-25,440.002,42.26072916666667
2019-06-26,439.702,40.2478125
2019-06-27,439.564,41.56572916666666
2019-06-28,522.095,87.87052083333333
2019-06-29,525.596,101.34166666666664
2019-06-30,502.705,93.44791666666669
2019-07-01,486.093,91.35104166666667
2019-07-02,473.922,89.65020833333334
2019-07-03,465.372,87.00666666666666
2019-07-04,458.681,82.39010416666666
2019-07-05,471.703,76.35354166666666
2019-07-06,465.57,68.8328125
2019-07-07,463.164,63.78760416666666
2019-07-08,456.903,58.56760416666666
2019-07-09,451.173,52.5121875
2019-07-10,446.837,47.09385416666667
2019-07-11,443.602,43.22125
2019-07-12,441.534,40.44677083333333
2019-07-13,440.389,38.44802083333334
2019-07-14,439.712,36.89416666666667
2019-07-15,439.278,35.3834375
2019-07-16,439.02,34.32572916666667
2019-07-17,447.07,34.899375
2019-07-18,445.565,35.796458333333334
2019-07-19,442.55,34.389270833333335
2019-07-20,440.798,32.6278125
2019-07-21,439.683,31.742500000000003
2019-07-22,438.977,31.18541666666667
2019-07-23,438.56,30.30177083333333
2019-07-24,438.239,29.0625
2019-07-25,438.163,28.5459375
2019-07-26,438.13,28.068854166666668
2019-07-27,438.006,27.5890625
2019-07-28,437.768,27.1
2019-07-29,437.682,26.660729166666663
2019-07-30,437.542,25.845625
2019-07-31,437.077,25.2328125
2019-08-01,437.914,25.559479166666662
2019-08-02,437.467,25.315
2019-08-03,437.131,24.855208333333334
2019-08-04,442.2,24.110520833333336
2019-08-05,440.403,24.83604166666667
2019-08-06,438.559,24.206354166666667
2019-08-07,437.461,23.046666666666667
2019-08-08,436.704,22.99520833333333
2019-08-09,436.28,22.879270833333333
2019-08-10,436.317,22.73708333333333
2019-08-11,436.286,21.98229166666667
2019-08-12,436.473,21.528541666666666
2019-08-13,436.579,21.1953125
2019-08-14,435.954,20.730729166666663
2019-08-15,438.449,21.446458333333336
2019-08-16,437.068,21.56833333333333
2019-08-17,435.972,20.266666666666666
2019-08-18,435.341,19.648229166666667
2019-08-19,434.969,19.62052083333333
2019-08-20,437.828,22.02270833333333
2019-08-21,496.285,34.9215625
2019-08-22,480.316,45.57749999999999
2019-08-23,466.392,45.0959375
2019-08-24,455.95,40.40083333333333
2019-08-25,453.8,35.695
2019-08-26,448.862,33.595
2019-08-27,444.231,28.8015625
2019-08-28,440.634,24.82552083333333
2019-08-29,438.096,23.006979166666667
2019-08-30,436.714,21.820520833333333
2019-08-31,436.006,20.919791666666665
2019-09-01,435.628,20.6
2019-09-02,473.646,32.7859375
2019-09-03,579.647,75.19208333333333
2019-09-04,534.98,78.66197916666667
2019-09-05,510.173,82.05791666666667
2019-09-06,493.435,82.70229166666667
2019-09-07,479.123,78.60614583333333
2019-09-08,468.599,71.2003125
2019-09-09,461.828,60.767291666666665
2019-09-10,456.379,47.89084745762712
2019-09-11,452.181,39.078478260869566
2019-09-12,448.841,34.47568965517241
2019-09-13,445.878,32.101145833333334
2019-09-14,443.544,29.343541666666667
2019-09-15,441.685,27.40875
2019-09-16,438.932,26.22458333333333
2019-09-17,437.289,25.20239583333333
2019-09-18,436.404,24.30364583333333
2019-09-19,436.166,25.9421875
2019-09-20,518.735,47.42239583333333
2019-09-21,581.922,99.54552083333334
2019-09-22,573.263,100.56875
2019-09-23,542.069,102.33385416666664
2019-09-24,516.284,104.2984375
2019-09-25,497.31,105.9125
2019-09-26,483.795,105.25416666666666
2019-09-27,473.656,102.27447916666668
2019-09-28,465.962,95.88697916666666
2019-09-29,459.69,82.46843750000001
2019-09-30,454.387,66.14041666666667
2019-10-01,449.781,52.75395833333334
2019-10-02,445.752,43.56489583333333
2019-10-03,442.631,37.829375
2019-10-04,440.193,33.976979166666666
2019-10-05,438.821,31.37875
2019-10-06,437.732,29.46666666666667
2019-10-07,441.183,33.05479166666667
2019-10-08,507.613,51.8884375
2019-10-09,493.764,64.15041666666666
2019-10-10,479.591,66.74760416666668
2019-10-11,468.199,64.80499999999999
2019-10-12,459.629,59.58208333333334
2019-10-13,453.152,51.9484375
2019-10-14,448.534,43.06583333333333
2019-10-15,445.925,37.7028125
2019-10-16,504.923,48.63833333333333
2019-10-17,485.044,55.66104166666667
2019-10-18,470.589,52.30052083333334
2019-10-19,460.357,47.873020833333335
2019-10-20,457.315,43.55864583333334
2019-10-21,452.289,39.02354166666667
2019-10-22,447.452,36.38829787234042
2019-10-23,456.568,37.01645833333333
2019-10-24,452.757,39.94708333333333
2019-10-25,447.987,39.99114583333333
2019-10-26,444.109,37.376875
2019-10-27,452.362,33.21145833333333
2019-10-28,449.028,33.3915625
2019-10-29,482.821,35.49625
2019-10-30,473.537,46.22197916666667
2019-10-31,462.869,56.900416666666665
2019-11-01,458.405,58.248020833333335
2019-11-02,452.624,54.32093750000001
2019-11-03,447.576,46.38583333333333
2019-11-04,444.026,36.555416666666666
2019-11-05,445.293,30.6615625
2019-11-06,450.44,33.236041666666665
2019-11-07,473.265,33.17552083333333
2019-11-08,463.496,39.3875
2019-11-09,454.893,41.59635416666666
2019-11-10,448.545,35.45854166666667
2019-11-11,444.142,38.27395833333333
2019-11-12,537.411,53.953125
2019-11-13,511.975,63.91458333333333
2019-11-14,491.146,64.84218750000001
2019-11-15,483.037,63.51947916666666
2019-11-16,500.489,61.62125
2019-11-17,486.526,59.161145833333336
2019-11-18,474.609,56.135
2019-11-19,464.895,48.98885416666667
2019-11-20,457.403,40.680625
2019-11-21,451.539,33.885416666666664
2019-11-22,447.089,29.385416666666668
2019-11-23,443.857,26.269270833333334
2019-11-24,441.678,26.9590625
2019-11-25,461.987,39.336979166666666
2019-11-26,456.115,40.23708333333334
2019-11-27,449.603,33.065625000000004
2019-11-28,456.293,45.90291666666667
2019-11-29,528.401,70.405
2019-11-30,516.808,88.163125
2019-12-01,494.73,79.58260416666667
2019-12-02,479.18,68.08333333333333
2019-12-03,488.446,58.86239583333333
2019-12-04,477.68,57.03489583333334
2019-12-05,467.634,57.03010416666667
2019-12-06,460.181,50.82010416666666
2019-12-07,497.496,46.94479166666667
2019-12-08,485.677,49.55916666666667
2019-12-09,473.833,49.651250000000005
2019-12-10,464.727,43.19739583333333
2019-12-11,461.905,36.26052083333334
2019-12-12,456.362,32.02885416666667
2019-12-13,457.562,32.01145833333333
2019-12-14,454.755,36.15125
2019-12-15,450.111,30.791875
2019-12-16,445.879,26.545625
2019-12-17,442.904,25.674791666666668
2019-12-18,475.825,30.465625
2019-12-19,475.461,38.52354166666667
2019-12-20,467.028,36.488125
2019-12-21,458.457,33.05979166666666
2019-12-22,458.637,32.341875
2019-12-23,463.721,31.05125
2019-12-24,457.69,30.761875
2019-12-25,452.361,29.354166666666668
2019-12-26,448.725,27.358125
2019-12-27,445.858,25.23614583333333
2019-12-28,444.578,22.575833333333332
2019-12-29,444.054,20.803229166666664
2019-12-30,443.469,18.97770833333333
2019-12-31,443.227,17.471875
2020-01-01,443.266,16.30333333333333
2020-01-02,443.28,16.096041666666668
2020-01-03,474.148,18.024479166666666
2020-01-04,496.927,29.21239583333333
2020-01-05,481.618,38.98145833333333
2020-01-06,490.404,40.80447916666667
2020-01-07,481.517,35.685833333333335
2020-01-08,471.112,28.696875
2020-01-09,480.77,26.33875
2020-01-10,473.024,33.310208333333335
2020-01-11,522.272,43.769375
2020-01-12,533.299,54.853437500000005
2020-01-13,549.03,76.2275
2020-01-14,521.103,68.66927083333333
2020-01-15,501.895,57.5225
2020-01-16,487.324,44.22864583333333
2020-01-17,479.248,34.08197916666666
2020-01-18,526.769,33.51895833333334
2020-01-19,506.713,46.42291666666667
2020-01-20,490.495,49.93031250000001
2020-01-21,478.977,42.858125
2020-01-22,469.918,32.62447916666667
2020-01-23,462.896,26.5496875
2020-01-24,457.116,23.4990625
2020-01-25,452.646,21.8221875
2020-01-26,449.524,21.27052083333333
2020-01-27,446.863,20.488645833333333
2020-01-28,445.074,18.98
2020-01-29,445.776,18.0046875
2020-01-30,470.935,20.749375
2020-01-31,467.428,33.83645833333333
2020-02-01,469.548,35.63645833333333
2020-02-02,472.178,34.16677083333334
2020-02-03,464.15,28.921666666666667
2020-02-04,481.969,24.80302083333333
2020-02-05,474.518,26.536770833333332
2020-02-06,465.614,26.287604166666668
2020-02-07,462.406,23.415625
2020-02-08,481.347,25.5425
2020-02-09,486.833,29.851145833333334
2020-02-10,476.42,31.310625
2020-02-11,523.586,29.899375000000003
2020-02-12,504.962,36.711979166666666
2020-02-13,487.358,45.259166666666665
2020-02-14,474.791,45.616875
2020-02-15,465.622,42.54447916666667
2020-02-16,458.725,39.122708333333335
2020-02-17,453.47,35.28614583333333
2020-02-18,449.528,29.776979166666667
2020-02-19,446.397,23.703541666666663
2020-02-20,445.22,20.195208333333333
2020-02-21,479.14,21.880625
2020-02-22,469.56,36.89145833333333
2020-02-23,489.743,34.14927083333333
2020-02-24,476.507,28.829375
2020-02-25,465.503,26.156041666666667
2020-02-26,457.356,20.62302083333333
2020-02-27,474.505,24.339791666666667
2020-02-28,538.14,40.62479166666667
2020-02-29,511.586,47.9078125
2020-03-01,491.94,47.55645833333333
2020-03-02,477.6,40.048229166666665
2020-03-03,467.404,31.20625
2020-03-04,462.814,25.18541666666667
2020-03-05,462.077,22.316979166666663
2020-03-06,461.962,21.7240625
2020-03-07,456.945,23.750520833333336
2020-03-08,451.712,22.280729166666664
2020-03-09,447.308,19.9053125
2020-03-10,444.028,18.2821875
2020-03-11,442.315,16.903645833333332
2020-03-12,441.316,16.206354166666667
2020-03-13,440.634,15.740520833333331
2020-03-14,440.098,15.113124999999998
2020-03-15,439.653,14.617083333333332
2020-03-16,439.289,14.100104166666666
2020-03-17,439.013,14.004270833333337
2020-03-18,460.671,14.072083333333332
2020-03-19,455.897,23.261458333333334
2020-03-20,467.574,25.193020833333332
2020-03-21,460.255,23.1421875
2020-03-22,453.1,21.354791666666667
2020-03-23,447.273,18.3734375
2020-03-24,443.03,16.322708333333335
2020-03-25,440.912,15.3509375
2020-03-26,440.378,14.477395833333333
2020-03-27,439.703,13.613437500000002
2020-03-28,439.074,13.093333333333334
2020-03-29,438.577,13.634479166666669
2020-03-30,438.178,14.118229166666666
2020-03-31,437.981,13.4
2020-04-01,437.725,12.7234375
2020-04-02,437.803,12.745
2020-04-03,437.575,12.351145833333334
2020-04-04,437.324,12.043020833333337
2020-04-05,437.096,11.788645833333334
2020-04-06,436.8,11.588645833333333
2020-04-07,436.541,11.268333333333333
2020-04-08,478.589,11.479791666666666
2020-04-09,470.79,24.85864583333333
2020-04-10,461.216,24.184791666666666
2020-04-11,453.238,17.292395833333334
2020-04-12,447.042,14.423229166666667
2020-04-13,442.589,13.3528125
2020-04-14,439.624,12.608854166666667
2020-04-15,438.091,12.636458333333332
2020-04-16,452.072,13.59125
2020-04-17,449.823,17.260208333333335
2020-04-18,444.98,13.373229166666668
2020-04-19,441.164,11.9525
2020-04-20,438.993,11.583645833333334
2020-04-21,437.699,11.286145833333334
2020-04-22,436.886,11.209791666666668
2020-04-23,436.351,12.073958333333332
2020-04-24,435.966,12.22375
2020-04-25,435.66,11.827708333333334
2020-04-26,435.393,11.543958333333334
2020-04-27,435.161,11.30125
2020-04-28,434.965,11.680208333333333
2020-04-29,434.777,11.2746875
2020-04-30,434.592,10.951770833333333
2020-05-01,434.422,10.8253125
2020-05-02,434.258,10.751354166666667
2020-05-03,434.098,10.899791666666667
2020-05-04,433.925,10.739642857142856
2020-05-05,433.755,
2020-05-06,433.588,10.370666666666668
2020-05-07,433.426,11.859255319148936
2020-05-08,443.996,11.767083333333334
2020-05-09,442.733,14.262604166666668
2020-05-10,439.251,13.254166666666668
2020-05-11,436.882,12.315729166666666
2020-05-12,435.433,11.9965625
2020-05-13,434.505,11.536458333333334
2020-05-14,433.88,11.380833333333332
2020-05-15,435.672,11.609895833333333
2020-05-16,437.238,12.1284375
2020-05-17,435.78,13.014479166666668
2020-05-18,434.687,12.79875
2020-05-19,433.89,11.775625
2020-05-20,433.32,11.286875
2020-05-21,432.905,10.995208333333332
2020-05-22,432.591,10.722604166666663
2020-05-23,432.341,11.410833333333334
2020-05-24,466.539,12.443541666666668
2020-05-25,460.069,20.02958333333333
2020-05-26,451.712,20.6725
2020-05-27,444.742,14.199166666666663
2020-05-28,439.522,12.42625
2020-05-29,436.146,11.805520833333333
2020-05-30,434.358,11.353229166666669
2020-05-31,433.367,10.902916666666668
2020-06-01,432.777,10.9009375
2020-06-02,432.393,10.9075
2020-06-03,433.111,11.475729166666667
2020-06-04,461.407,15.7103125
2020-06-05,455.495,23.3025
2020-06-06,450.289,16.910416666666666
2020-06-07,449.533,16.892083333333336
2020-06-08,477.949,23.351979166666663
2020-06-09,466.778,29.6871875
2020-06-10,460.605,21.8559375
2020-06-11,479.344,25.847708333333333
2020-06-12,556.078,64.04843749999999
2020-06-13,524.053,74.15656249999999
2020-06-14,499.45,70.8171875
2020-06-15,482.394,65.78479166666666
2020-06-16,470.4,57.18666666666667
2020-06-17,461.4,45.61875
2020-06-18,454.288,35.414375
2020-06-19,448.796,28.281041666666667
2020-06-20,444.493,23.79958333333333
2020-06-21,441.104,21.034479166666667
2020-06-22,438.44,18.941666666666663
2020-06-23,436.395,17.915
2020-06-24,435.051,16.8403125
2020-06-25,434.31,16.076875
2020-06-26,433.877,16.0971875
2020-06-27,462.518,17.39979166666667
2020-06-28,479.265,33.02729166666666
2020-06-29,502.27,47.59375
2020-06-30,483.547,50.89489583333333
2020-07-01,469.163,45.006145833333335
2020-07-02,499.009,49.05729166666666
2020-07-03,485.296,53.78010416666667
2020-07-04,472.114,50.4309375
2020-07-05,461.657,41.516041666666666
2020-07-06,453.658,33.776875
2020-07-07,447.671,28.2046875
2020-07-08,445.827,25.168020833333333
2020-07-09,446.834,24.438333333333333
2020-07-10,445.056,24.682916666666667
2020-07-11,442.142,22.91625
2020-07-12,439.226,20.9246875
2020-07-13,437.084,19.448854166666667
2020-07-14,435.884,18.511979166666663
2020-07-15,439.672,17.417395833333334
2020-07-16,443.744,18.361875
2020-07-17,440.789,20.12708333333333
2020-07-18,438.117,17.585208333333334
2020-07-19,436.678,16.931458333333335
2020-07-20,435.717,16.6925
2020-07-21,435.204,16.5971875
2020-07-22,434.812,15.934583333333334
2020-07-23,434.451,15.663645833333334
2020-07-24,434.167,15.3675
2020-07-25,433.981,14.736666666666666
2020-07-26,433.906,14.523333333333332
2020-07-27,433.92,14.092708333333334
2020-07-28,433.722,13.775729166666666
2020-07-29,433.386,13.4015625
2020-07-30,467.086,15.608125
2020-07-31,480.191,33.77739583333334
2020-08-01,467.934,39.1503125
2020-08-02,457.217,32.546145833333334
2020-08-03,449.046,27.602604166666666
2020-08-04,443.241,23.453645833333336
2020-08-05,439.21,20.175729166666667
2020-08-06,436.515,17.889479166666668
2020-08-07,435.189,16.757395833333334
2020-08-08,434.551,15.7925
2020-08-09,434.113,14.718541666666669
2020-08-10,433.819,14.4796875
2020-08-11,433.559,13.753333333333332
2020-08-12,433.487,13.177083333333334
2020-08-13,433.373,13.075104166666668
2020-08-14,433.296,13.30125
2020-08-15,451.335,14.731458333333334
2020-08-16,449.536,31.846354166666668
2020-08-17,582.22,77.96677083333334
2020-08-18,578.424,93.31552083333334
2020-08-19,561.435,105.39270833333336
2020-08-20,596.544,122.97760416666668
2020-08-21,618.535,135.98552083333334
2020-08-22,623.305,135.8959375
2020-08-23,577.167,125.9625
2020-08-24,543.41,123.9375
2020-08-25,521.374,122.425
2020-08-26,505.023,116.75989583333336
2020-08-27,492.513,109.50833333333333
2020-08-28,482.66,103.36510416666664
2020-08-29,474.694,93.50385416666668
2020-08-30,468.205,74.1046875
2020-08-31,462.804,56.69104166666667
2020-09-01,458.418,45.41520833333333
2020-09-02,454.611,38.49104166666667
2020-09-03,450.416,34.32125
2020-09-04,446.717,31.910729166666663
2020-09-05,443.729,30.18875
2020-09-06,441.988,27.958229166666666
2020-09-07,440.297,26.0034375
2020-09-08,438.796,24.992500000000003
2020-09-09,437.908,23.42177083333333
2020-09-10,437.118,21.840104166666663
2020-09-11,436.646,21.093229166666667
2020-09-12,436.63,20.44625
2020-09-13,437.134,19.39239583333333
2020-09-14,436.938,18.559270833333333
2020-09-15,436.955,17.625208333333333
2020-09-16,436.8,16.7378125
2020-09-17,436.513,16.514062499999998
2020-09-18,435.13,16.098541666666666
2020-09-19,435.354,15.904791666666666
2020-09-20,435.093,16.103333333333335
2020-09-21,435.099,16.421666666666667
2020-09-22,435.177,15.317708333333334
2020-09-23,434.25,14.496145833333337
2020-09-24,433.707,14.221875
2020-09-25,433.342,13.85875
2020-09-26,433.141,13.5915625
2020-09-27,433.337,13.525520833333331
2020-09-28,433.552,12.973541666666668
2020-09-29,448.2,16.4853125
2020-09-30,548.28,32.848958333333336
2020-10-01,512.413,49.12114583333334
2020-10-02,493.902,44.57583333333333
2020-10-03,478.765,37.138333333333335
2020-10-04,467.658,29.48333333333333
2020-10-05,469.93,22.838541666666668
2020-10-06,462.613,21.1134375
2020-10-07,455.179,20.360208333333333
2020-10-08,449.491,17.15125
2020-10-09,456.517,16.83729166666667
2020-10-10,514.275,29.924375
2020-10-11,541.627,52.78
2020-10-12,512.127,57.872083333333336
2020-10-13,491.063,54.93833333333333
2020-10-14,476.168,45.03989583333333
2020-10-15,465.893,34.031666666666666
2020-10-16,458.774,26.301666666666662
2020-10-17,452.845,21.431354166666665
2020-10-18,447.544,18.661354166666666
2020-10-19,443.115,17.37364583333333
2020-10-20,439.643,16.264062499999998
2020-10-21,437.311,15.036770833333334
2020-10-22,436.236,14.265833333333331
2020-10-23,435.846,13.9303125
2020-10-24,436.752,13.266354166666666
2020-10-25,436.372,13.9996875
2020-10-26,469.961,15.698020833333333
2020-10-27,463.322,32.7428125
2020-10-28,455.384,30.820729166666663
2020-10-29,448.829,20.874791666666667
2020-10-30,443.146,16.418958333333332
2020-10-31,481.859,21.23645833333333
2020-11-01,523.974,44.427708333333335
2020-11-02,497.872,51.35302083333334
2020-11-03,479.357,43.22875
2020-11-04,466.466,31.93208333333333
2020-11-05,468.257,25.13354166666667
2020-11-06,462.87,25.64583333333333
2020-11-07,456.022,25.403854166666665
2020-11-08,450.021,21.0665625
2020-11-09,445.018,17.920625
2020-11-10,441.258,16.1415625
2020-11-11,452.193,15.116458333333334
2020-11-12,448.673,28.6384375
2020-11-13,578.73,42.48697916666666
2020-11-14,534.473,58.403125
2020-11-15,527.961,60.25875
2020-11-16,507.28,55.5125
2020-11-17,507.586,49.38239583333333
2020-11-18,495.27,44.09635416666666
2020-11-19,483.052,41.4553125
2020-11-20,536.647,45.725
2020-11-21,524.775,55.62427083333333
2020-11-22,504.736,58.1778125
2020-11-23,493.75,54.75229166666667
2020-11-24,485.127,48.6203125
2020-11-25,475.268,41.66568421052632
2020-11-26,467.127,34.145625
2020-11-27,460.668,27.33729166666667
2020-11-28,510.473,27.281458333333333
2020-11-29,542.304,45.76625000000001
2020-11-30,513.021,59.649375
2020-12-01,498.415,61.595416666666665
2020-12-02,484.033,54.665
2020-12-03,473.164,44.17484210526315
2020-12-04,464.796,43.07291666666666
2020-12-05,498.879,56.8725
2020-12-06,547.095,95.94697916666668
2020-12-07,595.193,126.15572916666667
2020-12-08,590.978,119.696875
2020-12-09,557.801,110.87708333333336
2020-12-10,531.632,106.53645833333331
2020-12-11,530.022,104.00208333333336
2020-12-12,511.844,101.003125
2020-12-13,497.372,94.834375
2020-12-14,532.603,84.32604166666667
2020-12-15,521.46,80.92854166666667
2020-12-16,525.417,81.6684375
2020-12-17,555.212,85.79697916666667
2020-12-18,557.766,89.76604166666668
2020-12-19,537.544,91.56979166666667
2020-12-20,539.933,94.1703125
2020-12-21,534.874,95.30677083333336
2020-12-22,531.983,95.91041666666666
2020-12-23,513.318,90.69822916666668
2020-12-24,498.622,85.79145833333332
2020-12-25,487.124,78.2228125
2020-12-26,478.284,66.74041666666666
2020-12-27,471.09,55.104375000000005
2020-12-28,465.0,45.50666666666667
2020-12-29,459.993,38.99072916666667
2020-12-30,461.555,35.793125
2020-12-31,468.782,36.31364583333333
